id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
1443,1,178,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1444,1,169,137,119,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1445,1,170,138,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1446,1,172,138,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1447,1,173,137,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1448,1,166,137,119,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1449,1,169,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1450,1,154,137,118,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1451,1,164,138,119,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1452,1,161,137,118,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1453,1,166,137,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1454,1,168,137,118,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1455,1,163,137,119,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1456,1,144,135,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1457,1,165,135,120,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1458,1,173,135,121,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1459,0,183,137,117,172.0,105.277777778,141.777777778,14.824903972,4.31799278929,3.34257976811,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1460,0,176,137,117,172.0,105.277777778,141.777777778,14.824903972,4.31799278929,3.34257976811,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1461,0,175,137,117,172.0,105.277777778,141.777777778,14.824903972,4.31799278929,3.34257976811,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1462,0,179,137,117,172.0,105.277777778,141.777777778,14.824903972,4.31799278929,3.34257976811,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
